1408,6.11000044980208
3630,6.02583333333333
10212,5.36301788375559
2395,6.13729627909379
6218,5.84253678273665
86,5.84754518072289
1275,5.98012121212121
6332,5.91046783625732
500,6.46181554103123
8929,5.88450142450143
7949,5.5609184604159
4162,5.97418461538461
7670,4.83786666666667
9652,5.16796084828711
1636,6.41477443609022
3436,6.27294392523364
6655,5.67269230769231
3107,6.15701185999422
4146,6.30476631393298
9672,5.31869868995634
1500,5.97785858585858
8916,6.68302683896622
4860,5.47053145336226
499,6.39193947626594
7961,2.68235294117647
5044,6.24229830207523
8604,5.8932968881413
879,5.83475177304965
2505,6.59827900912647
7975,5.18378457837766
9582,6.10372262773723
286,6.64303118137901
1876,6.77416043225271
1664,6.5359621749409
3847,5.86168727047018
9843,5.90966314280595
1387,6.57376026272578
2197,6.33754601226993
5858,5.55028571428572
9807,5.63399305555556
9428,6.12623256473065
2735,6.16735541535226
9909,5.78106597335067
1547,6.0913879970363
4720,6.06953074707776
2659,6.46490666666667
3230,5.68137142857143
2213,6.38891126837235
9602,5.98542456718879
9054,5.80008047585725
7065,5.76603062426384
7497,5.90139836912915
1306,6.28869736324281
8926,5.79954915254238
4486,6.4788206606074
8958,5.96048328969659
5772,5.89840277777778
8919,5.51838836153528
4113,5.94759924385633
1248,6.69474759615385
7178,6.05413671599719
523,6.57299802761342
6702,4.90686538461538
9319,4.79151560178306
2020,6.08761087267525
6334,6.19703211009175
1616,6.19486180573835
1190,6.0326898481215
5403,5.93457880434782
9175,5.89747497725205
2390,6.15048724954463
864,6.49610863757792
5083,5.91825393950372
5929,4.73951871657754
5449,6.06634146341463
5276,5.97933110955057
9462,5.68299743370402
8505,5.2555405581922
6311,4.980823798627
9701,5.77013350914786
8543,6.67598214285714
8884,5.87586919104992
9708,5.55573654390935
305,6.3986455026455
3521,6.24008552631579
2167,6.56373537353736
4620,6.19302696078431
10166,5.84668781725889
8145,5.48460933936778
1480,6.32634576271187
6913,5.43437086092715
9081,6.13178359458225
1713,6.42006392694064
8898,5.15474206349206
10058,5.24488221492257
1377,6.64376288659794
6437,5.99837581657488
9592,5.62375695732839
4251,6.22138297872341
2862,6.16078313253012
2852,6.53971198847955
3076,6.60739495798319
340,6.4564450867052
6157,6.36206611570248
657,6.49728587048961
5430,6.21937820043892
636,6.34593680709535
9791,5.52869822485207
3977,6.09554673182651
931,6.3314196068106
4045,6.56444444444444
5354,5.96010158895546
5116,6.11293441704036
9014,5.76699658703071
7639,5.90348525112942
5931,5.83138504155125
2231,6.15956751054852
8792,6.08386904761904
1204,5.89960809273082
7112,5.35758235070369
8400,6.90118094272681
6370,6.44381304640215
6750,6.4764705882353
8474,5.93162333380434
9069,5.85697959183673
1483,6.38852981667995
4578,6.21833333333333
4021,6.0746175597342
408,6.7043625498008
5079,6.160407239819
9431,5.93424196018377
1850,6.2889256742408
9987,5.01576923076923
4896,6.01611729019212
3486,6.62496611810262
10053,5.54115597250001
9484,5.83484221241942
8107,6.04951877934273
3079,5.64267252195734
6798,5.19271324863884
8517,6.03675433093665
9699,4.24787114845938
7712,5.1696549391069
8729,5.93504446871587
1019,6.29134684147795
2017,5.94483210208193
6424,6.37248031496063
7505,5.29757316123289
5873,5.98341772151898
3102,6.25626050420168
1297,6.28807003032809
3738,5.98537063046192
4301,5.52616343490305
7293,4.98347553324969
8907,5.62017676767677
4823,6.07946532999164
9189,6.10629584588596
6725,4.64773917486269
5537,5.47153846153846
4716,6.42672413793103
7863,5.13181233200763
2426,6.07994680851064
5296,5.95642152882496
10128,5.35448979591837
2288,6.6398947368421
1302,6.13018038852914
5665,6.30438260869565
9638,5.22791666666667
5144,6.49625342465754
2323,6.26130071503173
2523,6.00684518313327
